user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
586040029,2017-11-12 23:52:32,[],0,1,Letlhogonolo,1303,1694,"Los Angeles, CA / Johannesburg",23777,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,@blak_terrorist you are leadership 😍😍
267932214,2017-11-12 23:40:10,[],0,0,Fay McFly,835,867,Los Angeles,50229,None,None,"Last night was unforgettable for all the wrong reasons. Prejudice, white privilege and fear lead to conflict that w… https://t.co/R90AMhmeD5"
316184651,2017-11-12 23:09:59,[],0,0,Kashius Kay,1504,819,"Los Angeles, CA",4988,None,None,Bout time! Now let's handle everyone else the rest of these domestic terrorist accordingly. https://t.co/xaV2qaJsq4
2430844873,2017-11-12 23:01:58,[],0,0,Grizzly Bear,101,35,"Los Angeles, CA",2411,None,None,Poland's Nationalist march makes sense when you realize that theyre the only country in the EU with strict immigrat… https://t.co/edAtLVch7c
223930293,2017-11-12 22:52:27,[],0,1,dancerette,2426,1407,los angeles,33189,None,None,Because He's A Terrorist And To Think He's Scamming The U.S. Tax Payers For Charter Schools That Are Dumbing Down U… https://t.co/F0XBSdqclB
3939896953,2017-11-12 22:22:00,[],1,0,Dez Melendez,5001,2591,"Moorpark, CA",2783,None,None,@politicalHEDGE I thought Pakistan were behind terrorist attacks!!
35813556,2017-11-12 22:12:10,[],1,1,Aphorist,1864,1146,Los Angeles,116235,None,None,Antifa: Founded as a Jewish Terrorist Group Fighting Whites https://t.co/XOUxXIUOXs
3292145020,2017-11-12 21:48:14,[],0,0,Ira Blacker,4393,4359,"Los Angeles, CA",13414,None,None,@DeviousPrez I AM GLAD THAT THIS NARCO TERRORIST BITCH IS PASSING US BY. LESS OF US WILL DIE OF OD'S
223930293,2017-11-12 21:35:31,[u'BlackLivesMatters'],0,0,dancerette,2426,1407,los angeles,33189,None,None,@DZisaak You Do Know #BlackLivesMatters have been designated a terrorist group right! The truth hurts! Blocking you terrorist.
1192826641,2017-11-12 20:45:32,[],0,0,Positive Man,65,46,"Hollywood, CA",3888,None,None,YouTube finally blocks a known terrorist propagandist from its site https://t.co/K6kJPPrDBs
325627646,2017-11-12 20:45:05,[],2,1,2LoveNotH8,543,684,"Los Angeles, CA",65485,None,None,YouTube finally blocks a known terrorist propagandist from its site https://t.co/8uxjkb8XKy https://t.co/LNHRxBcE0Q
206363288,2017-11-12 20:43:07,[u'Marawi'],0,0,John Sullivan,3245,2260,Los Angeles,149352,None,None,@inquirerdotnet Troops reach last strongholds of terrorists in Marawi https://t.co/mayrKYOMbu #Marawi
206363288,2017-11-12 20:39:49,[],0,0,John Sullivan,3245,2260,Los Angeles,149352,None,None,@inquirerdotnet Troops reach last strongholds of terrorists in Marawi https://t.co/mayrKYOMbu
49258789,2017-11-12 20:29:36,[],0,1,Redeemed Diana,632,1578,Los Angeles,32923,None,None,"No, You'd rather follow a leader who allows you to be killed like a dog in the middle of a terrorist attack while w… https://t.co/BbT7F9CkYa"
17825891,2017-11-12 20:05:17,[],2,0,L.A. Times Opinion,2156,15671,"Los Angeles, CA",28377,None,None,It’s no wonder we’re having a tough time fighting terrorists when there’s still so much confusion over who they are. https://t.co/QYcu7ZJYrE
40334543,2017-11-12 19:29:15,[],0,0,Panzer Leader,12327,13819, Los Angeles California USA,326032,None,None,Saudis tighten security around oil facilities after terrorist attack on Bahrain pipeline https://t.co/FEuSO5oJyN
139948121,2017-11-12 18:19:48,[],0,1,Jessica Harrison,164,70,"Burbank , CA",309,None,None,@realDonaldTrump you are a fucking child who's more a threat to our safety than any terrorist alive. PLEASE STOP TWEETING!!!!!!!!!!!!!!!!!!!
805938644649246720,2017-11-12 18:11:01,[u'terror'],2,2,Subversive Femmes,3904,3826,"Los Angeles, CA",4819,None,None,"""State #terror and the responsibility it has for some of the brutalisation and rage directly fuelling… https://t.co/RWLucmizRp"
1409535590,2017-11-12 17:51:33,[],0,0,benton lee,1247,900,los angeles,124109,None,None,Senior Abbas Advisor: We Won't Stop Fighting for Palestine Until It is Purified of Jews https://t.co/XJrSO4MbsG FUK ABBAS FREAKIN TERRORIST
3336576850,2017-11-12 17:26:38,[],12,17,Sergeant Miles,124,482,"Los Angeles, CA.",2441,None,None,"CONTACT THE LAPD.

Emergency: 911
Non-Emergency Information Line: 1-877-275-5273
For Terrorist Threats: 1-877-284-7… https://t.co/p2MxVg3H4n"
3237425269,2017-11-12 17:11:00,"[u'terror', u'terrorist']",1,4,LosAngeles PeoplesMe,4759,5254,"Los Angeles, CA",10147,None,None,"""State #terror and the responsibility it has for some of the brutalisation and rage directly fuelling #terrorist at… https://t.co/TGyobatNln"
2971229502,2017-11-12 16:49:01,"[u'terror', u'terrorist']",0,4,DTLA PeoplesMedia,5017,5003,Los Angeles,10913,None,None,"""State #terror and the responsibility it has for some of the brutalisation and rage directly fuelling #terrorist at… https://t.co/z62IwuenBZ"
17825891,2017-11-12 16:45:17,[],3,3,L.A. Times Opinion,2156,15671,"Los Angeles, CA",28377,None,None,The T-word: When is an attack terrorism? https://t.co/QYcu7ZJYrE https://t.co/Ja9O2tsdU5
50050607,2017-11-12 16:44:31,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Proposed: Brand Encroachment Terrorist Teaching Extremism Restrained Internet Act-BETTER Internet Act. Amends *Comm… https://t.co/46IhhlV7th
50050607,2017-11-12 16:42:29,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Proposed Brand Encroachment Terrorist Teaching Extremism Restrained Internet Act-BETTER Internet Act. Amends *TM Ac… https://t.co/Dblusvv4Hi
50050607,2017-11-12 16:32:29,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Proposed Brand Encroachment Terrorist Teaching Extremism Restrained Internet Act-BETTER Internet Act. Amends *TM Ac… https://t.co/xJzAfdfet8
50050607,2017-11-12 16:26:42,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Proposed Brand Encroachment Terrorist Teaching  Extremism Restrained Internet Act-BETTER Internet Act. Amends Trade… https://t.co/IitdnDVnhm
50050607,2017-11-12 16:25:36,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Rep Joe Kennedy asked to sponsor Brand Encroachment Terrorist Teaching Extremism Restrained Internet Act-BETTER Int… https://t.co/9lxOqgdgo8
50050607,2017-11-12 16:21:20,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Rep. Joe Kennedy (Ma) on Digital Commerce Committee asked to sponsor Brand Encroachment Terrorist Teaching Extremis… https://t.co/jk2JUNr5cV
50050607,2017-11-12 16:15:16,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Rep. Joe Kennedy (D-Ma) on the Digital Commerce &amp; Consumer Protection Subcommittee is being asked to sponsor the Br… https://t.co/P8YbaSEkkk
50050607,2017-11-12 16:11:07,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Representative Joe Kennedy (III) (D-Ma) on the Digital Commerce &amp; Consumer Protection Subcommittee is being asked t… https://t.co/ylT95yH9X8
50050607,2017-11-12 16:07:46,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Representative Joe Kennedy (III) (D-Ma) asked to sponsor the Brand  Encroachment Terrorist Teaching Extremism Restr… https://t.co/X8hdulGyHg
2238059208,2017-11-12 15:48:01,"[u'terror', u'terrorist']",3,4,LA Peoples Media,13033,16799,"Los Angeles, CA",42654,None,None,"""State #terror and the responsibility it has for some of the brutalisation and rage directly fuelling #terrorist at… https://t.co/DSTPpzNTq0"
16359233,2017-11-12 15:28:01,"[u'terror', u'terrorist']",2,1,PMbeers,18601,22650,Los Angeles,52047,None,None,"""State #terror and the responsibility it has for some of the brutalisation and rage directly fuelling #terrorist at… https://t.co/Vg5fiFq701"
514472635,2017-11-12 15:19:37,[],8,20,Class Anarchist,769,472,"Los Angeles, CA",1705,None,None,@AmirAminiMD @psychwriter1515 @michaelianblack The difference between a drone strike in a civilian area and a terro… https://t.co/kFJXZB7i1T
39427853,2017-11-12 15:15:29,[u'psych'],0,0,Carl Watts,75907,77125,Los Angeles,529662,None,None,"In my not so humble opinion, #psych are responsible for our shootings, bombing and other terrorist activities as... https://t.co/9PGDt4Cyph"
1873244941,2017-11-12 14:46:37,[],0,0,roderick burrell,52,86,,1235,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"@stealthygeek It is amazing how all are weapons seem to fall into terrorist hands, but OK I'm the one whose dumb."
844464833701597192,2017-11-12 14:15:14,[],0,0,Ali Gencer .,439,501,"Los Angeles, CA",28998,None,None,"@kendimce_ben sen atatürk cu,olsan biz yinede olmiyacagiz!ataturkun,kim oldugunu ogrenemedik ama bugün chp zihniyet… https://t.co/c4d8inxEf3"
16190062,2017-11-12 07:25:21,[],0,0,James Sloat,2420,583,Los Angeles,5758,None,None,@jakejakeny should be thrown off of a building. This Nazi terrorist sucks Trumps nuts on the corporate communism ra… https://t.co/F7voBi3pr3
888045649803042816,2017-11-12 06:48:58,[],0,0,Main Boom,770,898,"Hollywood, CA",22606,None,None,Central Park Explosive That Maimed Teen Used Substance Common In Terrorist Attacks: Gothamist https://t.co/8cfwoI1ARB
858540863374282752,2017-11-12 05:06:58,[],0,0,FairHousingSFV,67,39,"Panorama City, CA",3557,None,None,"Home ministry forms two new divisions to track and assess global terrorist outfits, cyber crimes https://t.co/FGbtJRoJYq"
70028407,2017-11-12 05:05:29,[],1,7,Noted Fabulist,351,249,LA,6735,None,None,Thanks to local gay terrorist @witchebooks I remembered Supernatural exists &amp; that Dean Winchester FUCKS. MY. SHIT.… https://t.co/0WzSWvUtCT
19003214,2017-11-12 04:53:36,[],0,0,Steve Reisch,136,45,"Los Angeles, CA",19,None,None,@SenSanders Doing more to harm the USA than any terrorist organization could possibly wish to accomplish.
3075776587,2017-11-12 02:10:48,[],0,0,Dotard Trump,1973,3086,"West Hollywood, CA",42528,None,None,@Liberals_r_evil @BrendaAnd2005 @FoxNews @jockowillink No Shit. This Right Wing Terrorist thinks I'm calling all Ve… https://t.co/9CzOGH8IFw
16210489,2017-11-12 01:42:47,[],0,0,EveNewtonJobs,3444,180215,"Los Angeles, CA",24688,None,None,@SenJohnMcCain @billcap My respect for you has never been higher. We honor you and your service on this day of all… https://t.co/mIIWQnRsR3
292423442,2017-11-12 01:35:51,[],4,5,Jamie Glazov,50695,51327,"Los Angeles, CA",26559,None,None,https://t.co/lZ05TUMFym
172963706,2017-11-12 01:33:31,[],0,0,Ganapathy Das,430,200,"Los Angeles, CA",2944,None,None,"@realDonaldTrump And U believe Russian Oligarch Terrorist Murderer Spy Putin, over 17 US intelligence agencies incl the CIA, again, today."
3075776587,2017-11-12 01:17:26,[],0,0,Dotard Trump,1973,3086,"West Hollywood, CA",42528,None,None,"@Liberals_r_evil Yes, You're a terrorist!"
3075776587,2017-11-12 01:14:19,[],0,0,Dotard Trump,1973,3086,"West Hollywood, CA",42528,None,None,"@Liberals_r_evil @CONSMILITIA @DNC Yes, You are a terrorist! You support Terrorists killing Americans! You support… https://t.co/uqpvLHe0kn"
3075776587,2017-11-12 01:09:46,[],0,0,Dotard Trump,1973,3086,"West Hollywood, CA",42528,None,None,@Liberals_r_evil @CONSMILITIA LOL! Still waiting for those statistic of ISIS killing more Americans than you SO CAL… https://t.co/hKDdHx8SNV
141005426,2017-11-12 00:37:06,[],0,0,Marisa,282,252,"Los Angeles, CA",36169,None,None,When there have been so many recent terrorist attacks you forget about one....
868734955,2017-11-12 00:23:35,[],0,0,Elizabeth Quinn,182,135,"Los Angeles, CA",4098,None,None,@SydneyMkay @robcordddry @miketroyan @timothycsimons He admitted it. And as someone who was living in New York duri… https://t.co/VLEhk58bzB
244706983,2017-11-12 00:06:27,[],0,0,CENSORED BY T!!TTER,149,185,"Los Angeles, CA",6037,None,None,"Terror begins with tech.

https://t.co/Ir84hDjWGy... https://t.co/WgGHVsf2CK"
796164463493713922,2017-11-11 23:43:44,[],0,0,Robert Gadimian,65,20,"Burbank, CA",593,None,None,"Get this, the city takes people’s tax money and pays to CAR which is a Muslim terrorist organization... https://t.co/VfJ77FIeoe"
158784656,2017-11-11 23:43:13,[],0,1,Edward DeRuiter,650,1139,"Los Angeles, CA",29760,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"Is he saying that the next terrorist attack on US soil will be the fault of the Democrats?

Mueller doesn't answer… https://t.co/DleT0MEo68"
576760713,2017-11-11 23:06:28,[],473,1829,Lana Del Raytheon,917,43177,Los Angeles,32644,None,None,"imagine if a country or terrorist group did the same exact thing in america, killing tens of thousands of civilians… https://t.co/SbrCXpMbqO"
3075776587,2017-11-11 21:14:17,[],0,0,Dotard Trump,1973,3086,"West Hollywood, CA",42528,None,None,@Liberals_r_evil OMG! I forgot about Orlando! How did terrorist get guns again? Oh yeah. GOP NRA made it easy. In f… https://t.co/c00anjnLlI
163348586,2017-11-11 21:14:06,[],0,0,Dom W.,99,82,"Los Angeles, CA",5619,None,None,@K__Allen Looks like a terrorist to me
3075776587,2017-11-11 21:10:11,[],0,0,Dotard Trump,1973,3086,"West Hollywood, CA",42528,None,None,@JTomBarber @KochLackey Awesome! Al Qaeda told its followers to do same! I see you gun nuts share same views. Odd A… https://t.co/K9mER1CrwB
223930293,2017-11-11 21:09:30,[],0,0,dancerette,2426,1407,los angeles,33189,None,None,Prosecutors: Palestinian Hamburg Terrorist Wanted to Kill Christians https://t.co/kyczNpQhcE via @BreitbartNews
283327937,2017-11-11 19:47:42,[],5,7,Celestial119,13041,12211,"Westwood, CA",44442,None,None,"@JudicialWatch UAE has CAIR &amp; MB listed as terrorist organizations, Obama had them delisted. They should be kicked out of the USA!"
3463832653,2017-11-11 19:00:37,[],0,0,iamrich(justbyname),684,158,"Los Angeles, CA",4011,None,None,@RichardBSpencer This dude is a fake. A leader of a gang. Nothing more. Terrorist.
635650126,2017-11-11 18:45:39,[],0,0,Chef LO,418,461,VA to LA,29539,None,None,wow so you eat candy corn but eggnog disgusts you? WOW. you really a terrorist. @luv2hate_caLi
2459784158,2017-11-11 18:06:20,[],0,0,Alaturka Gazetesi,10,2911,"Beverly Hills, CA",182125,None,None,Bahrain calls oil pipeline fire ‘a terrorist act’ https://t.co/KdR6ogGByw
703561088,2017-11-11 17:54:30,[u'WARx2TheMovie'],2,1,"30,000 ARMY SUICIDES",892679,867015,"Hollywood, CA",33952,None,None,Terrorist Use Mind Control Techniques To Convert Our People-How To Protect Our Country #WARx2TheMovie Arab Terrorist -BE AWARE ! WARx2
703561088,2017-11-11 17:54:09,"[u'WARx2', u'WARx2TheMovie']",2,1,"30,000 ARMY SUICIDES",892679,867015,"Hollywood, CA",33952,None,None,You Could Be Converted To Become Terrorist. Mind Control &amp; Mind Attack #WARx2 How To Protect Yourself #WARx2TheMovie Arab Terrorist.
703561088,2017-11-11 17:53:18,[u'WARX2TheMovie'],3,2,"30,000 ARMY SUICIDES",892679,867015,"Hollywood, CA",33952,None,None,#WARX2TheMovie Won The Best  Film Of The Year PBS TV Award.-US Army Suicides- Ghostly  attack?  Terrorist Use Ghosts To Brainwash The Youth?
255797635,2017-11-11 17:46:14,"[u'terrorist', u'racist']",2,1,Robert D. Bullard,9932,15696,"Houston, TX",89382,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"Home grown #terrorist! Dylann Roof Sentenced to Death for Charleston, S.C., A.M.E. Church Massacre
https://t.co/hKBvtmckZ3 #racist"
123038451,2017-11-11 16:39:03,[],0,0,R Brad Bernstein,511,607,"Beverly Hills, CA",119209,None,None,Why people held captive by terrorist groups sometimes convert to Islam https://t.co/mkHsbxOTuS
240465726,2017-11-11 15:32:51,[],0,1,Mr. Tambourine Man,4998,2479,"Beverly Hills, CA",35620,None,None,"Palestinian Fucktard Terrorist, brought a Knife to a Gunfight with 5 Trained Soldiers. What are they thinking ? https://t.co/o0H38RRF11"
189773769,2017-11-11 14:48:30,[],0,3,Manu Intiraymi,3886,14536,Los Angeles,13177,None,None,"No warrants needed
Google searches filed
Phone calls recorded
Pics of our❤️All Accessable
Drone Police
Speak out 
U… https://t.co/1cpUxVZdfp"
264470728,2017-11-11 13:08:22,[],0,0,Angelo Stieber,122,173,"Los Angeles, CA, USA",36163,None,None,Convicted terrorist back in Greek prison after furlough https://t.co/bk7MR6EB3u
827246199216353280,2017-11-11 12:45:52,"[u'MuellerInvestigation', u'RussiaGate']",0,0,Logic By Lauren,755,190,"Los Angeles, CA",2027,None,None,"#MuellerInvestigation #RussiaGate 

Why are we harboring a Turkish terrorist &amp; letting him open schools? This is in… https://t.co/jJZ5QdCPIe"
