user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
293775908,2017-11-15 00:23:09,[],1,0,David J. Baumgartner,11555,11232,United States,228248,"Place(_api=<tweepy.api.API object at 0x1065b4b90>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1065b4b90>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"Due to China telling Chinese Christians to replace pictures of Christ with the Chinese leader , I  am removing and… https://t.co/yHfwoBFLxB"
114287610,2017-11-15 00:20:09,"[u'Christmas', u'thegrove', u'beauty', u'tree', u'lights', u'myherolife', u'typehero', u'livelife', u'livefit', u'love']",0,0,Freedom J Hill,1207,196,Cali,4712,"Place(_api=<tweepy.api.API object at 0x1065b4b90>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1065b4b90>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')","{u'type': u'Point', u'coordinates': [34.07218088, -118.35842445]}",#Christmas #thegrove #beauty #tree #lights #myherolife #typehero #livelife #livefit #love ✌🏾🙏🏾 @… https://t.co/0jnEKPbzSw
2414883655,2017-11-15 00:19:27,[],0,0,RaviMadhwani,767,1105,"West Hills, CALIFORNIA",135394,None,None,"HouseBeautiful: This Christmas Tree Will End All Arguments Over Clear or Colored Lights https://t.co/hzDANHuA4C

This Christmas Tree Will …"
2733711138,2017-11-15 00:19:24,"[u'ComingSoon', u'PIMPINJOY']",9,50,The Shop Forward,68,3868,"Los Angeles, CA",2163,None,None,🎄🎄🎄 New Christmas hoodies who dis?! #ComingSoon #PIMPINJOY 🎄🎄🎄 https://t.co/HG4vogRPXT
18156295,2017-11-15 00:19:19,[],0,1,Ben Juwono,302,3840,"Burbank, CA",67485,None,None,@emilyyyhu the best thing CBTL ever came up with.  It's literally Christmas in a cup.
258881859,2017-11-15 00:18:34,[],0,0,Kim Stiefel,2069,5436,"Los Angeles, CA",5234,None,None,"Black Friday is dying - For years, Black Friday signaled the beginning of Christmas shopping. The day after Tha... https://t.co/HRUGn7OYsY"
153695540,2017-11-15 00:18:07,[],0,0,Dan Wallace,1749,904,"Los Angeles, CA",3429,None,None,"Black Friday is dying - For years, Black Friday signaled the beginning of Christmas shopping. The day after Tha... https://t.co/QTpRv2GwzP"
82223226,2017-11-15 00:16:39,[],0,1,bri,649,1381,"Los Angeles, CA",18714,None,None,"It’s like, I know I should be waiting til December to be buying Christmas gifts but I can’t help it 😩"
77077962,2017-11-15 00:15:10,[],0,0,Jornae R.,96,228,"Calabasas, CA",1837,"Place(_api=<tweepy.api.API object at 0x1065b4b90>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1065b4b90>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"@NespressoUSA Just think of all the people that would flock to buy them if you actually said ""Christmas Coffee Blen… https://t.co/Ar8Tt4we8e"
77077962,2017-11-15 00:13:40,[],0,0,Jornae R.,96,228,"Calabasas, CA",1837,"Place(_api=<tweepy.api.API object at 0x1065b4b90>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1065b4b90>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"@InmanNews Hey maybe actually say ""Merry Christmas"". There's a thought. https://t.co/kDSc6Njx30"
315651428,2017-11-15 00:12:54,[],0,0,naht,762,5516,"Los Angeles, CA",35569,None,None,A date to Disneyland during Christmas 😭😍
824673740222930944,2017-11-15 00:12:42,[],1,7,Taste Of LA,1910,1267,"Los Angeles, CA",5282,None,None,@AlanSemsar @CivilBeat @LouboutinWorld @BCLONA @Vegas2LAMag @gohawaii @MayorKirkHNL @HonoluluGov 37 please and the… https://t.co/SBCbfLBUQu
18362586,2017-11-15 00:11:50,[u'Christmas'],4,5,Ashlee Keating,69609,126583,Los Angeles/New Jersey,14236,"Place(_api=<tweepy.api.API object at 0x1065b4b90>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1065b4b90>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,https://t.co/0b7HJOfLzq Hope you love singing along to my new #Christmas song for the holidays! ❤️… https://t.co/pQ2HxNpBlP
193999447,2017-11-15 00:10:50,[],0,0,Jen,1913,845,"Los Angeles, CA",10877,None,None,I wanted to get @SquarePanda for V for Christmas but our iPad is too old
34069586,2017-11-15 00:10:25,[u'MixedatSonic'],0,0,Press Kitchen,1535,1433,"Santa Monica, CA",7571,None,None,A Simple Present Lights Up a Girl and Boy's Christmas in Macy's Emotional Holiday Tale #MixedatSonic by Steve Rosen https://t.co/QkQWghZAZh
18362586,2017-11-15 00:10:19,[],3,15,Ashlee Keating,69609,126583,Los Angeles/New Jersey,14236,"Place(_api=<tweepy.api.API object at 0x1065b4b90>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1065b4b90>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,❄️☃️🎄My Brand New Christmas Single”This Christmas Wish” Is Available Now On All Streaming Platforms! Spread The Wor… https://t.co/B5sELDGQyL
54100694,2017-11-15 00:09:44,[],0,0,Kendra,526,544,"Los Angeles, CA",36449,"Place(_api=<tweepy.api.API object at 0x1065b4b90>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1065b4b90>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,My Christmas gift. Plz and thanks. https://t.co/bB0qqaI6Ok
15676578,2017-11-15 00:08:51,[],69,177,ExtraTV,30669,316578,Los Angeles,58385,None,None,".@gwenstefani dishes on her new Christmas album, which includes a duet with @blakeshelton! https://t.co/Rbre2j1yzI https://t.co/ylKf6KR7Iq"
214276094,2017-11-15 00:07:06,[],0,0,aimee,585,1013,"Boyle Heights Los Angeles, CA",83874,None,None,Payday and I won Cali Christmas tickets 😇
53193904,2017-11-15 00:06:14,[],0,0,storiesinthedust,687,711,"Los Angeles, CA",14034,None,None,@ThatPhilJones @LouisePentland So much content to watch and its all Christmas themed! What’s not to love??
28916526,2017-11-15 00:06:13,[],0,0,Brianne Chandler,871,12934,"Los Angeles, CA",48634,None,None,@thaddwilliams i appreciate your Christmas Story leg lamp.
325228669,2017-11-15 00:05:57,[u'ChristmasCostume'],0,0,Envy Corner,22,2014,"Encino, CA",1109,None,None,"Naughty Elf #ChristmasCostume
RMC173
One piece naughty elf adult Christmas costume includes a green stretch velvet… https://t.co/cYu15bHjyH"
23043111,2017-11-15 00:05:26,"[u'tooearly', u'Christmas']",0,0,Debbie Tippit Clark,976,759,"Granada Hills, CA",3542,None,None,@BrandonMcMillan OK -- I'm sure they'll listen to me. LOL. #tooearly for #Christmas.
4786752382,2017-11-15 00:04:46,[],0,0,Zesty Celebrity News,1358,4765,"Los Angeles, CA",68904,None,None,Kylie Minogue switches on Christmas lights in London https://t.co/l3ueQ9xOYH https://t.co/968wqRTFFs
37835294,2017-11-15 00:03:09,[],0,0,htuocles,458,358,NJ/NY/LA,36649,None,None,Feeling like a child on Christmas.
3315154296,2017-11-15 00:02:06,[],0,0,DragonflyHill,2391,649,"Echo Park, Los Angeles",4628,None,None,"Our latest blog post: @DHillUrbanFarm for the holidays. Christmas light installation, cleaning, repairs, photograph… https://t.co/piAwlNy8g6"
21932585,2017-11-15 00:01:47,[],0,0,Carly Anderson,31514,45324,"Los Angeles, CA",55257,None,None,Christmas Party Games For Large Groups https://t.co/yXM4t0Q9vB via @mykidsguide
137602900,2017-11-15 00:01:39,"[u'Christmas', u'uglysweaterseason', u'chocolatelab']",0,0,Veronica Pech,411,218,Los Angeles ,1908,None,None,Trespassers Beware! Guard Dog on the premises. 🎄🐶❤️ #Christmas #uglysweaterseason #chocolatelab… https://t.co/OYDTe29SCI
104650279,2017-11-15 00:00:02,[u'Disney'],5,16,KOST 103.5,1329,13611,"Los Angeles, CA",29046,None,None,The KOST Street Team is in Whittier RIGHT NOW giving away tickets to our Private Holiday Party at #Disney Californi… https://t.co/8CcS7BECJ1
769046031480786944,2017-11-15 00:00:01,[],0,2,FreeTheBid,1685,1379,"Los Angeles, CA",2085,None,None,"Director Hanna Maria Heidrich, a master of cinematic world building, headed to Budapest to dream up a gorgeous univ… https://t.co/50RL5iGpxT"
16477594,2017-11-14 23:59:17,[u'readersdigest'],0,1,Megan O'Brien,2476,3800,"Hollywood, CA",5657,None,None,We are listed at #4 for Best Christmas Gift Ideas on Readers Digest! #readersdigest… https://t.co/tKf4M7vHIG
39092860,2017-11-14 23:58:40,[],0,5,Elia Cat,687,1726,Los Angeles,32887,None,None,Honestly........asking for these for Christmas https://t.co/Al7uhWcrcA
67655410,2017-11-14 23:58:21,[],0,0,Stephanie,924,917,Los Angeles,33106,"Place(_api=<tweepy.api.API object at 0x1065b4b90>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1065b4b90>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,@Mrs_Cr7 Buy Christmas music do you mean https://t.co/bqOwzIdGyO
2633702132,2017-11-14 23:58:01,[],0,0,OnikaOnly,117,116,La. ,5006,None,None,"@Factswanone @chrisdashx @onikaTHEfather @LilKim @RealRemyMa It's a Christmas holiday campaign, that's the only tim… https://t.co/2NbxonDVpl"
22667720,2017-11-14 23:57:51,[],2,2,Steven L. Sears,269,2567,"Los Angeles, CA",2859,None,None,"The Gofundme Page here! https://t.co/5Ze8y17ydf"
929796421527789573,2017-11-14 23:57:21,[],0,0,Violet,168,22,"Beverly Hills, CA",29,None,None,"I literally just decorated my room for christmas. 
- Emmi"
1586956172,2017-11-14 23:57:05,[],0,0,Daya,205,208,"Los Angeles, CA",7741,None,None,"I'm playing my  Christmas playlist all loud at work, and they're looking at me weird like ""ni es thanksgiving yet daya"""
22667720,2017-11-14 23:56:43,[],2,4,Steven L. Sears,269,2567,"Los Angeles, CA",2859,None,None,Want to feel really good about yourself this Christmas? Take a look at this awesome event by Brigade Radio One! https://t.co/ql5SoEkztd
21932585,2017-11-14 23:55:38,"[u'winter', u'bucketlist', u'christmas']",0,0,Carly Anderson,31514,45324,"Los Angeles, CA",55257,None,None,75 Winter Bucket List Ideas #winter #bucketlist #christmas https://t.co/48kgmifkGi via @myhomebasedlife
95852081,2017-11-14 23:54:56,[],0,0,Jill Garneski,308,187,Los Angeles,1239,None,None,@ChampagneKevvy @RealJamesWoods or an office Christmas party in California...or high rises in NYC!
18411789,2017-11-14 23:54:37,[],0,2,Alexandra Boylan,2256,1913,Los Angeles,6074,None,None,Is it too early to put up a Christmas tree?
29044323,2017-11-14 23:54:29,[],0,0,Oscar Robles,114,124,Los Angeles,23132,None,None,I want a pony for Christmas 😩😂 https://t.co/X376AhnnRa
104650279,2017-11-14 23:54:04,"[u'puns', u'KOSTChristmas']",2,7,KOST 103.5,1329,13611,"Los Angeles, CA",29046,"Place(_api=<tweepy.api.API object at 0x1065b4b90>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/b0b79caecef59fb5.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1065b4b90>, type=u'Polygon', coordinates=[[[-118.37032, 34.1426298], [-118.2799703, 34.1426298], [-118.2799703, 34.2216898], [-118.37032, 34.2216898]]]), contained_within=[], full_name=u'Burbank, CA', attributes={}, id=u'b0b79caecef59fb5', name=u'Burbank')",None,What's YOUR favorite Christmas song? #puns #KOSTChristmas -@markwallengren https://t.co/kueGQmckix
112468203,2017-11-14 23:54:00,[],0,0,Pechoodle,452,266,AZ,4523,"Place(_api=<tweepy.api.API object at 0x1065b4b90>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1065b4b90>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,Every time I hear The Drifter's White Christmas I think of Christmas morning sitting with family and my parents dan… https://t.co/Vw3pNEqHnr
4473159012,2017-11-14 23:53:44,[],0,1,Alex Villalobos,211,88,"Los Angeles, CA",4320,None,None,"@MarvelCmcs_Newz I know what to buy my mom for Christmas. @betterwthapen sounds like a weird gift, but, trust me, s… https://t.co/RWzVIhj1b4"
841062811375611904,2017-11-14 23:53:12,"[u'romanticgift', u'couple', u'gift', u'christmas', u'giftforher', u'giftforhim']",1,0,Treasure Yourself,521,437,Los Angeles,1191,None,None,https://t.co/Px5tCVydHo via @Etsy #romanticgift #couple #gift #christmas #giftforher #giftforhim… https://t.co/88kFO3pnbS
59828831,2017-11-14 23:51:49,[],0,0,shawn diddy,1100,701,Los Angeles,2002,None,None,Ready for a COUNTRY CHRISTMAS? Custom created hide Christmas Stockings. Plain $50. Get your PERSONALIZED for $70.... https://t.co/bllegSWDlD
214276094,2017-11-14 23:50:55,[],0,0,aimee,585,1013,"Boyle Heights Los Angeles, CA",83874,None,None,I just WON CALI CHRISTMAS TICKETS ON POWER 106 OMFG!!!
21381955,2017-11-14 23:49:53,[],0,2,Jennifer Leung,131,103,"Los Angeles, CA",11610,None,None,Ok I wasn't ready for Christmas but I just walked into Target's Wondershop and LETS DO THIS
489803351,2017-11-14 23:49:28,[],0,1,MAMI,1074,3223,"Los Angeles, CA",77329,"Place(_api=<tweepy.api.API object at 0x1065b4b90>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1065b4b90>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,I’ll be in tyler! But for Christmas week most definitely 😈 https://t.co/7Pru0VeJ62
1057037611,2017-11-14 23:48:57,[],3,10,Foodstirs,339,6653,"Santa Monica, CA",2001,None,None,"Holiday shopping made sweeter with our Celebration Rainbow Pancake Kit! Thank you, @readersdigest for the feature!… https://t.co/Xw1ULZanbZ"
101040433,2017-11-14 23:47:19,[],1,1,Tay Joseph,2092,795,"Los Angeles, CA",1407,None,None,"Run It Up, Get That Money 💰 ITS ALMOST CHRISTMAS TIME 👏🏼🎄"
21127912,2017-11-14 23:41:04,"[u'holidayshopping', u'WishBook']",0,0,Candy Washington,1782,83405,"Los Angeles, CA",27083,None,None,Ready for some stress-free #holidayshopping? Then check out the @Sears #WishBook and spread some joy! &lt;… https://t.co/Dea59wu4SO
3638656572,2017-11-14 23:40:59,[],10,5,AMClaire05,254,125,"Reseda, Los Angeles",27295,None,None,@jenasis818 Yes we’ll celebrate christmas this early... On the first day of Xmas🎶🎶🎶count down for D year 2018😉 pls.… https://t.co/ZQt7kMfDOe
253869400,2017-11-14 23:40:58,[],0,2,kate,422,1158,"Los Angeles, CA",87871,None,None,"Christmas list in order 
1. Louis V Palm Springs mini 
2. Gucci belt 
3. Place to live come January"
1729389210,2017-11-14 23:40:19,[],0,2,South Hills Burbank,221,225,"Burbank, CA",1206,None,None,Your face when you realize it’s halfway through November...which means Christmas is almost here. https://t.co/nZeVvTuq0C
186956621,2017-11-14 23:39:27,[],0,2,Brandon Johnston,479,316,Los Angeles,110,None,None,The Universal Studios Christmas in the Wizarding World of Harry Potter radio commercial is a prime example of a terrible British accent
1362189198,2017-11-14 23:38:49,[],0,0,Robert Tate Miller,1711,1073,Los Angeles,291,None,None,Cover Lover Book Review: The Christmas Star https://t.co/c0GJNf2dho
390510951,2017-11-14 23:38:04,[],0,0,Rashad Dorsett,3443,3177,Hollywood. CA,4725,None,None,$1 Christmas socks are out at Target!! https://t.co/bA78AOiJZa
