user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
769971061135900672,2017-11-16 01:05:06,[],0,2,CC,648,141,"Manhattan Beach, CA",5198,None,None,b'@KenCalvert LIES. THIS WILL BE YOUR LAST TERM !  U know this BULLSHIT SO CALLED TAX REFORM doesn\xe2\x80\x99t help your consti\xe2\x80\xa6 https://t.co/1CpI1r6NZM'
264133230,2017-11-16 01:01:27,[],0,0,Jim Wito,237,153,"Los Angeles, CA",5298,None,None,"b""Please kill this bill.\nIt isn't tax reform. It is LIFE reform ... in the worst way. https://t.co/JPVo8nqVaj"""
269032683,2017-11-16 00:53:07,['MAGA'],2,0,Jeremiah Schultz,14131,15590,"Los Angeles, CA",20612,None,None,b'Sen. Ron Johnson Opposes Senate Tax Reform BIll #MAGA RETWEET &amp; FOLLOW https://t.co/2lFheavQpN'
576558485,2017-11-16 00:49:21,[],0,0,Martin Lind,300,1292,Los Angeles,19830,None,None,b'routefifty: New from bill_lucia of routefifty: The latest Senate tax plan would tweak the Low-Income Housing Credit\xe2\x80\xa6 https://t.co/2vQFMYQYpY'
17920055,2017-11-16 00:43:12,[],0,0,HWDRepublican,5481,6224,"Hollywood, CA USA",596052,None,None,b'THR: Sen. Ron Johnson Opposes Senate Tax Reform BIll https://t.co/T9Ejgh80Re (BB)'
19642474,2017-11-16 00:41:17,[],0,0,Ralphael Prepetit,332,53,"Los Angeles, CA",1365,None,None,b'Unpopular Skinny Healthcare Repeal + Unpopular Tax Reform Plan =\n2 AWFUL Ideas in 1'
16004747,2017-11-16 00:38:09,[],3,5,Baglady,18551,22569,Los Angeles,235111,None,None,"b'79% of Households Hit With Obamacare Mandate Tax Make Less Than $50,000. Senate Tax Reform Bill Provides Massive Mi\xe2\x80\xa6 https://t.co/NDM3LfxhSB'"
514099301,2017-11-16 00:35:37,[],0,1,Navi Avatar,1288,1358,"Los Angeles, California",6102,None,None,b'Dow drops 138 points as Tax reform uncertainty looms. Traders await $TSLA Semi Truck unveil Thursday. $SQ hits ath https://t.co/oVfBaxV9AQ'
212678688,2017-11-16 00:20:44,[],0,0,Professor Bainbridge,260,3924,Los Angeles,28113,None,None,b'https://t.co/Fct8EtsWjR https://t.co/WsuAcRdz59'
576558485,2017-11-16 00:20:15,"['localgovwire', 'localgovernment']",0,0,Martin Lind,300,1292,Los Angeles,19830,None,None,b'Latest Senate Tax Plan Would Tweak Low-Income Housing Credit Program https://t.co/H7Z9uw8bn4 #localgovwire #localgovernment'
96221641,2017-11-16 00:19:15,[],0,0,Marc Tahler,455,782,Los Angeles,1146,None,None,b'Realtors Association Posts Ads Opposing Tax Reform Bill https://t.co/l00rUYMJbe'
421327684,2017-11-16 00:15:23,[],0,0,US Opinion Research,630,69,"Los Angeles, CA",1238,None,None,b'Trump weighs in on repeal of the Obamacare individual mandate &amp; tax reform https://t.co/10yF3PCyUx'
17920055,2017-11-16 00:11:27,[],0,0,HWDRepublican,5481,6224,"Hollywood, CA USA",596052,None,None,b'THR: GOP Sen. Johnson comes out against tax reform bill https://t.co/9PnIck7Tp7 (FOX)'
2157537313,2017-11-15 23:56:31,[],0,0,Dane Baylis,25,26,"Camarillo, CA",4925,None,None,"b'Trickle down, trickle didn\xe2\x80\x99t, trickle doesn\xe2\x80\x99t, trickle won\xe2\x80\x99t. Questions? https://t.co/V4byesAXp4'"
463220423,2017-11-15 23:55:31,[],0,0,David Kidd,1105,1095,Los Angeles,21085,None,None,"b'@SenateMajLdr @POTUS your tax ""reform"" bill has no clothes! https://t.co/ZLaWMPPJeY'"
62936417,2017-11-15 23:55:21,[],0,0,SFV Business Journal,722,2339,"Woodland Hills, CA",5194,None,None,b'California Association of Realtors takes out full-page ads to express opposition to tax reform bill |\xe2\x80\xa6 https://t.co/yxPzOF9W0p'
463220423,2017-11-15 23:55:03,[],2,7,David Kidd,1105,1095,Los Angeles,21085,None,None,"b'@BillKristol @SenateMajLdr @POTUS your tax ""reform"" bill has no clothes!'"
17713378,2017-11-15 23:51:51,[],0,0,Doug Turski,571,185,"Santa Monica, CA",496,None,None,"b'GOP Tax Bills a Bad Deal for Small Business, Warren Says https://t.co/II8bQS9WEu'"
17713378,2017-11-15 23:51:12,[],0,0,Doug Turski,571,185,"Santa Monica, CA",496,None,None,b'Top Republicans Sense Momentum on Tax Reform https://t.co/e5zuTruFSC'
12707222,2017-11-15 23:46:24,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b'FoxNews: .SteveScalise on the House\'s tax reform bill: ""Under our bill now, over 90% of Americans will be able to \xe2\x80\xa6 https://t.co/2iUOFPhFh4'"
12707222,2017-11-15 23:46:24,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b'FoxNews: .SteveScalise on tax reform: ""On the corporate side, what this is going to do...is truly grow the economy\xe2\x80\xa6 https://t.co/9ZGZeS6H1q'"
4559620033,2017-11-15 23:43:58,[],0,0,CONSRVATVE COALITION,89,109,"Los Angeles, CA",12467,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b""@SenRonJohnson @realDonaldTrump https://t.co/OYRFCJAo1p DSTRBNG WORDS FRM SEN JOHNSON-SADLY WE'LL DO ALL WECAN2UNSE\xe2\x80\xa6 https://t.co/u2zI8Afu3L"""
17920055,2017-11-15 23:24:22,[],0,0,HWDRepublican,5481,6224,"Hollywood, CA USA",596052,None,None,b'THR: House tax reform could cripple innovative education model aimed at low-income families https://t.co/9SxnWB5wJZ (WE)'
713289770,2017-11-15 23:23:25,[],0,1,chuck brown,393,57,"Los Angeles,CA",1579,None,None,"b'@politico @eschor Tax reform will not pass if the Obamacare revisions are added. Face it, the ACA is Trump\'s ""Waterloo.""'"
239198524,2017-11-15 23:22:03,[],0,0,Matthew W. Roberts,115,60,"Hollywood, CA",69,None,None,b'@realDonaldTrump I see you deleted your response to the CA shooting by copy/pasting about the Texas shooting. Becau\xe2\x80\xa6 https://t.co/9VBz2zjoAE'
576558485,2017-11-15 23:10:19,"['localgovwire', 'localgovernment']",0,0,Martin Lind,300,1292,Los Angeles,19830,None,None,b'New Poll: Americans Think CHIP Authorization Is More Pressing Than Tax Reform https://t.co/PmqOCZBSR9 #localgovwire #localgovernment'
2950739564,2017-11-15 23:00:15,[],0,0,Connect Media,1774,1249,"Los Angeles, CA",9284,None,None,b'California: A coalition led by the California Association of Realtors made a case against proposed U.S. Senate and\xe2\x80\xa6 https://t.co/qQ9HFOJY9b'
712076822662479872,2017-11-15 22:42:08,[],0,0,Kristyn Brandi,174,152,"Los Angeles, CA",681,None,None,"b'@SenFeinstein As a CA Dr I\xe2\x80\x99m very concerned about proposed cuts 2 healthcare in tax reform bill, particularly the r\xe2\x80\xa6 https://t.co/qpV0sXfjAy'"
712076822662479872,2017-11-15 22:41:53,[],0,0,Kristyn Brandi,174,152,"Los Angeles, CA",681,None,None,"b'@SenKamalaHarris As a CA Dr I\xe2\x80\x99m very concerned about proposed cuts 2 healthcare in tax reform bill, particularly th\xe2\x80\xa6 https://t.co/Gq4r9VQDQz'"
25694156,2017-11-15 22:33:33,[],37,30,John Iadarola,230,118244,"Los Angeles, CA",34569,None,None,b'The GOP dream of opening the Arctic National Wildlife Refuge to drilling might come true https://t.co/gX4YMIJi9q via @voxdotcom'
2866585688,2017-11-15 22:27:52,[],0,0,Austin,257,220,"Los Angeles, ",4781,None,None,b'Tackling healthcare in tax reform cancels out imaginary tax cuts period. There is no going back from this.\xe2\x80\xa6 https://t.co/j5fmISYQEI'
41160276,2017-11-15 22:22:15,[],43,71,PragerU,16536,83472,Los Angeles,18134,None,None,"b'""79% of Households Hit With Obamacare Mandate Tax Make Less Than $50,000""\n\n\xf0\x9f\x91\x89https://t.co/410ZvXJN0a\n\xf0\x9f\x91\x89\xe2\x80\xa6 https://t.co/7zhlWvV2u3'"
352849250,2017-11-15 22:13:56,['college'],0,0,School Money,3422,7564,Los Angeles,18666,None,None,b'Letter to the Editor: Why college students should care about tax reform https://t.co/XWEs5WyjBq #college'
17427606,2017-11-15 21:51:35,[],0,0,12vwoman150,1555,181,"Los Angeles, CA",7952,None,None,b'Watch CEOs admit they won\xe2\x80\x99t actually invest more if tax reform passes - Vox https://t.co/GpuW8aGIWE'
911272206788845568,2017-11-15 21:51:11,[],0,0,Mighty Apollo,21,24,"Los Angeles, CA",1548,None,None,"b""@lawiegers @atticsonline You aren't very attentive. There is nothing wrong with corporations, but a tax break isn't\xe2\x80\xa6 https://t.co/akYzs28Wcr"""
355981071,2017-11-15 21:43:46,[],0,1,Jon Stein,1046,18016,"Santa Monica, CA",15121,None,None,"b""@RepPeteOlson @SpeakerRyan We all want tax reform, we just don't trust Republicans to do it."""
583113311,2017-11-15 21:39:54,[],1,17,Liberal Librarian,4603,9197,"Inglewood, CA",58099,None,None,"b""I see I've missed:\n\n1. Trump needing 2 hands to hold a water bottle.\n2. Mnuchin and his bride of Chucky posing with\xe2\x80\xa6 https://t.co/wnr6FnZZtQ"""
1924683258,2017-11-15 21:35:59,[],0,0,joe,921,204,los angeles,607,None,None,b'@SpeakerRyan Hey Paul what part of \xe2\x80\x9cNo we don\xe2\x80\x99t want your tax reform\xe2\x80\x9d you don\xe2\x80\x99t understand...'
3448924470,2017-11-15 21:32:51,[],2,4,Jason Oh,125,279,"Los Angeles, CA",82,None,None,b'https://t.co/WbPVsLloyO'
17920055,2017-11-15 21:29:37,[],0,0,HWDRepublican,5481,6224,"Hollywood, CA USA",596052,None,None,"b""THR: Ron Johnson first GOP senator to say he'll oppose tax reform bill https://t.co/T6I4lapAfJ (WE)"""
1254813637,2017-11-15 21:28:50,[],2,14,Anne Boleyn,3424,1235,"Los Angeles, CA",7382,None,None,"b""I think attaching the repeal of the ACA to the Tax Reform plan is a boneheaded move. It probably wasn't going to pa\xe2\x80\xa6 https://t.co/N5YHxXojcV"""
2752871725,2017-11-15 21:17:04,[],3,2,ETHNews,254,6952,"Los Angeles, CA",4295,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'Last night the Cryptocurrency Tax Fairness Act was offered as amendment to House tax reform bill. Today, the amendm\xe2\x80\xa6 https://t.co/tp3dOPrltI'"
23149578,2017-11-15 21:16:16,[],0,0,Richard Haberkern,1938,54190,"Los Angeles, CA",204222,None,None,b'The day tax reform became Obamacare repeal https://t.co/bS94dPQcHN https://t.co/Vw26ysbnlm'
20715139,2017-11-15 21:13:20,[],0,4,JessDuboff,916,977,Los Angeles,4114,None,None,b'Little bit of levity during tax reform..... https://t.co/qyhR8JD9dO'
2377258662,2017-11-15 20:57:09,['tax'],0,2,Amber Schiada,1037,575,"Koreatown, Los Angeles",1414,None,None,b'What do all these #tax proposals mean for real estate? Find out here: https://t.co/kCmsUe7G9U'
419820326,2017-11-15 20:45:57,['RedAlert'],0,0,Woofie & BeaR,561,412,"West Hollywood, CA",4307,None,None,"b""#RedAlert Really GOP Senate? You're going to rape the middle class just to keep the money rolling into your persona\xe2\x80\xa6 https://t.co/DrLxkFSGeM"""
43622910,2017-11-15 20:43:44,['TaxReform'],5,9,Alton Wang,891,1737,"Los Angeles, CA",14968,None,None,"b""I did an analysis on Asian Americans' views on taxes and #TaxReform\xe2\x80\x94and the potential impacts of cutting state and\xe2\x80\xa6 https://t.co/RUFCEol3sv"""
797129619522617344,2017-11-15 20:40:13,[],0,0,Mary Christophersen,156,19,"Johnson City, TN",486,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'@RepJoeKennedy @DrPhilRoe I agree, this is not the right kind of tax reform. Leave Medicare, ACA alone. Do what is\xe2\x80\xa6 https://t.co/VrS0k82YkP'"
866776233966686208,2017-11-15 20:38:39,[],0,0,Joan Favretto,219,53,"Santa Monica, CA",294,None,None,"b""@PodSaveAmerica I've heard you guys say a bunch of times that the key is keeping tax reform accessible, and I think\xe2\x80\xa6 https://t.co/KoVD6G8TIF"""
855220640390840320,2017-11-15 20:31:30,[],2,0,I Vote,1177,832,"Los Angeles, CA",3342,None,None,"b'How much will tRump profit under the current tax \xe2\x80\x98reform\xe2\x80\x99 bills? Oh yeah, we don\xe2\x80\x99t know. @realDonaldTrump RELEASE Y\xe2\x80\xa6 https://t.co/939niesURj'"
21629149,2017-11-15 20:25:06,[],0,1,DeWitt,228,44,"Los Angeles, CA",955,None,None,"b'@kurteichenwald Every new item in this ""tax reform"" is worse than the one before. How can this Congress be so heart\xe2\x80\xa6 https://t.co/vpMoMQPwdc'"
3097193449,2017-11-15 20:22:56,[],0,0,Michelle Lev,67,29,"Reseda, Los Angeles",6074,None,None,b'Senate littered with tax reform land mines https://t.co/tu6qP288NW via @politico'
2337507996,2017-11-15 20:21:38,[],0,0,Storm,395,51,"Los Angeles, Ca",4507,None,None,"b'By combining Obamacare with taxes, GOP goes for it all\n\nhttps://t.co/ACMZxhB2Eq how they going to pay for Tax Cuts take Health Care, VOTE!'"
114865774,2017-11-15 20:15:25,['GouldLaw'],2,4,USC Gould Law,2292,5662,"Los Angeles, CA",6778,None,None,"b'Learn more about the #GouldLaw-hosted discussion, \xe2\x80\x9cTax Reform: Perspectives From Across the Nation,\xe2\x80\x9d which featured\xe2\x80\xa6 https://t.co/VSxKAXW5Dj'"
2832172947,2017-11-15 20:01:14,"['taxreform', 'financialreporting']",0,1,Hilla Gold,66,46,"Los Angeles, CA",889,None,None,b'Preparing for the impact of US #taxreform on #financialreporting: https://t.co/W5np3S4zgp https://t.co/yR4OsuCzDC'
844320361,2017-11-15 19:00:36,[],0,0,Jesper Tejsen Lykke,284,130,"Hermosa Beach, CA",2852,None,None,"b'@SenKamalaHarris Let\xe2\x80\x99s try trickle-up tax reform! Give regular folks more to spend! Demand will increase, companies\xe2\x80\xa6 https://t.co/THDOSV2Ydi'"
2270421246,2017-11-15 18:59:19,[],0,0,Cammarata Accounting,21,23,"Woodland Hills, CA",990,None,None,b'A race against time in Congress https://t.co/c2LMuaBc4z'
65109514,2017-11-15 18:54:18,[],0,0,Global Issues Web,2419,141510,"Los Angeles, California, USA",447800,None,None,b'Republican sceptics hold key to tax reform https://t.co/78AhwB3m3q https://t.co/becCPV7Rsu'
22240649,2017-11-15 18:45:14,[],0,0,Martin S Friedlander,4997,1411,"LOS ANGELES, CALIFORNIA",61476,None,None,b'Cut GOP balls off.  https://t.co/S4xCt0O9pM'
733370906,2017-11-15 18:40:10,[],0,1,TrumpJobMaker/MAGA,5000,2968,"Los Angeles, CA",12810,None,None,"b""THERE R TO MANY STRANGE COINCIDENCES WITH THE JUDGE ROY MOORE INCIDENTS? IT'S MY BELIEF THIS IS A SETUP, BECAUSE MO\xe2\x80\xa6 https://t.co/V0OhE3aLpa"""
14422930,2017-11-15 18:36:51,[],0,0,Mr. Dairenn Lombard,296,445,North Hollywood,22025,None,None,"b""@FoxBusiness @RepPeteKing King is the biggest fucking RINO in the GOP, and he's going to trash talk SC?  Ok, bro, l\xe2\x80\xa6 https://t.co/E34HS4bTI5"""
39592023,2017-11-15 18:33:29,[],0,0,Mike Bjork,105,194,"Redondo Beach, CA",9696,None,None,"b'MBS look to open higher as investors continue to sell Stocks.  Tax reform worries, lower oil prices and profit taki\xe2\x80\xa6 https://t.co/4QryQpJqJZ'"
3864687866,2017-11-15 18:29:50,[],5,6,Camila,910,540,"Los Angeles, CA",35567,None,None,b'@SenateGOP Still spewing your LIES Trump Puppets! Desperation from @SenateGOP to pass an atrocious Tax Reform where\xe2\x80\xa6 https://t.co/ZHomAMmgY7'
2967808004,2017-11-15 18:22:18,[],0,0,Brody,35,49,los angeles,40284,None,None,b'How tax reform could affect families paying for college https://t.co/sXgxuNBteN https://t.co/hQxGnblbNl'
34825615,2017-11-15 18:22:10,[],0,0,John,1874,542,"Los Angeles, CA",41133,None,None,"b""Let's talk about the different universally bad options the GOP has w/ Moore: \n\n1. Moore doesn't back out and Jones\xe2\x80\xa6 https://t.co/RQyEcQAASF"""
19098606,2017-11-15 18:16:14,[],5,29,Benjamin Byron Davis,1018,2654,Los Angeles,19371,None,None,b'@SenateMajLdr @senorrinhatch @GOPSenFinance Tax reform is one thing. Gutting protections for millions of Americans\xe2\x80\xa6 https://t.co/l77XNiYC8S'
2889418653,2017-11-15 18:10:46,[],0,1,Mark Krick,1346,117,"Woodland Hills, Los Angeles",3963,None,None,"b""@SenJohnMcCain you're right, America needs REGULAR ORDER. Without it, we betray American ideals. Don't let @gop's t\xe2\x80\xa6 https://t.co/VG4PoAyUdd"""
980611,2017-11-15 17:54:29,[],24,84,Karoli,3635,45037,"Camarillo, CA",366813,None,None,b'This Bill Clinton stuff is an astounding case of whataboutism writ large. Talk to me when Billy can vote on Obamaca\xe2\x80\xa6 https://t.co/AUb7RIYZoG'
2196747733,2017-11-15 17:54:00,['homeowner'],0,0,USC Ross Program,542,523,Los Angeles,7945,None,None,b'California Realtors attack GOP tax reform\xe2\x80\x99s #homeowner provisions https://t.co/kyvqoVhiv7'
33689644,2017-11-15 17:54:00,['homeowner'],1,0,USC Lusk Center,1304,2029,"Los Angeles, CA",9328,None,None,b'California Realtors attack GOP tax reform\xe2\x80\x99s #homeowner provisions https://t.co/arNrPKvdQ9'
414587292,2017-11-15 17:52:18,[],0,0,James Thomas,3559,16292,"Los Angeles, CA",2645,None,None,b'WTF is going on with the GOP? Are they trying to kill their own tax plan by tacking on healthcare repeals? I guess\xe2\x80\xa6 https://t.co/TEmJeCvdDi'
244654785,2017-11-15 17:35:34,"['Obamacare', 'taxes']",0,1,William D. Truax,329,249,Los Angeles,1692,None,None,"b""#Obamacare #taxes Republicans now plan to include language to repeal the Affordable Care Act's individual mandate https://t.co/HHQRLYpZIk"""
243757566,2017-11-15 17:30:21,[],1,1,Meyers Research LLC,347,507,"Beverly Hills, CA",676,None,None,b'Are the proposed tax reform plans good or bad news for homeownership? We looked at the latest Zonda data for insigh\xe2\x80\xa6 https://t.co/THsiIr547g'
775939620341022721,2017-11-15 17:13:59,[],0,3,The Argon Group,287,1537,"Los Angeles, CA",302,None,None,b'Great initiative by @coincenter to bring more clarity into the taxation of cryptocurrencies! \n\nhttps://t.co/K9Cp5iBWay'
2612942360,2017-11-15 17:13:23,[],0,0,"Uni MEDIA, LLC",336,447,"Studio City, CA",65826,None,None,b'How tax reform could affect families paying for college https://t.co/fH52UcMNLE'
